Pixels #,Intensity (a.u.)
7.81000e+02,6.79463e-03
7.82000e+02,6.86029e-03
7.83000e+02,6.88091e-03
7.84000e+02,6.86906e-03
7.85000e+02,6.83159e-03
7.86000e+02,6.82681e-03
7.87000e+02,6.87997e-03
7.88000e+02,6.98111e-03
7.89000e+02,7.09873e-03
7.90000e+02,7.12070e-03
7.91000e+02,7.16011e-03
7.92000e+02,7.12889e-03
7.93000e+02,7.13614e-03
7.94000e+02,7.11299e-03
7.95000e+02,7.15920e-03
7.96000e+02,7.18444e-03
7.97000e+02,7.20626e-03
7.98000e+02,7.18831e-03
7.99000e+02,7.15505e-03
8.00000e+02,7.07808e-03
8.01000e+02,7.00535e-03
8.02000e+02,6.93654e-03
8.03000e+02,6.90865e-03
8.04000e+02,6.87363e-03
8.05000e+02,6.93351e-03
8.06000e+02,7.07865e-03
8.07000e+02,7.21636e-03
8.08000e+02,7.26748e-03
8.09000e+02,7.19431e-03
8.10000e+02,7.10501e-03
8.11000e+02,6.98273e-03
8.12000e+02,6.87469e-03
8.13000e+02,6.78169e-03
8.14000e+02,6.75587e-03
8.15000e+02,6.78364e-03
8.16000e+02,6.83239e-03
8.17000e+02,6.86791e-03
8.18000e+02,6.94787e-03
8.19000e+02,7.03222e-03
8.20000e+02,7.13287e-03
8.21000e+02,7.20027e-03
8.22000e+02,7.22778e-03
8.23000e+02,7.20817e-03
8.24000e+02,7.17513e-03
8.25000e+02,7.12059e-03
8.26000e+02,7.04476e-03
8.27000e+02,6.96239e-03
8.28000e+02,6.87173e-03
8.29000e+02,6.81723e-03
8.30000e+02,6.74909e-03
8.31000e+02,6.70784e-03
8.32000e+02,6.72082e-03
8.33000e+02,6.82420e-03
8.34000e+02,6.95179e-03
8.35000e+02,6.99665e-03
8.36000e+02,6.96932e-03
8.37000e+02,6.90806e-03
8.38000e+02,6.84822e-03
8.39000e+02,6.81015e-03
8.40000e+02,6.77645e-03
8.41000e+02,6.74735e-03
8.42000e+02,6.71873e-03
8.43000e+02,6.73304e-03
8.44000e+02,6.76790e-03
8.45000e+02,6.84582e-03
8.46000e+02,6.83104e-03
8.47000e+02,6.73059e-03
8.48000e+02,6.54735e-03
8.49000e+02,6.34168e-03
8.50000e+02,6.19018e-03
8.51000e+02,6.19314e-03
8.52000e+02,6.20563e-03
8.53000e+02,6.26608e-03
8.54000e+02,6.30532e-03
8.55000e+02,6.38156e-03
8.56000e+02,6.39171e-03
8.57000e+02,6.33347e-03
8.58000e+02,6.18776e-03
8.59000e+02,6.01610e-03
8.60000e+02,5.82048e-03
8.61000e+02,5.64989e-03
8.62000e+02,5.57866e-03
8.63000e+02,5.62202e-03
8.64000e+02,5.77880e-03
8.65000e+02,5.94404e-03
8.66000e+02,6.14674e-03
8.67000e+02,6.32846e-03
