Pixels #,Intensity (a.u.)
6.04000e+02,1.30685e-02
6.05000e+02,1.28681e-02
6.06000e+02,1.27135e-02
6.07000e+02,1.25858e-02
6.08000e+02,1.25156e-02
6.09000e+02,1.24729e-02
6.10000e+02,1.24345e-02
6.11000e+02,1.23597e-02
6.12000e+02,1.22552e-02
6.13000e+02,1.21524e-02
6.14000e+02,1.20664e-02
6.15000e+02,1.20352e-02
6.16000e+02,1.20431e-02
6.17000e+02,1.20672e-02
6.18000e+02,1.21052e-02
6.19000e+02,1.21710e-02
6.20000e+02,1.22188e-02
6.21000e+02,1.22221e-02
6.22000e+02,1.21488e-02
6.23000e+02,1.20455e-02
6.24000e+02,1.18587e-02
6.25000e+02,1.15959e-02
6.26000e+02,1.12894e-02
6.27000e+02,1.09415e-02
6.28000e+02,1.06283e-02
6.29000e+02,1.03355e-02
6.30000e+02,1.01226e-02
6.31000e+02,9.94894e-03
6.32000e+02,9.88682e-03
6.33000e+02,9.91708e-03
6.34000e+02,1.00902e-02
6.35000e+02,1.02412e-02
6.36000e+02,1.03011e-02
6.37000e+02,1.02247e-02
6.38000e+02,1.00925e-02
6.39000e+02,1.00906e-02
6.40000e+02,1.01760e-02
6.41000e+02,1.03917e-02
6.42000e+02,1.05281e-02
6.43000e+02,1.06474e-02
6.44000e+02,1.07188e-02
6.45000e+02,1.07467e-02
6.46000e+02,1.06971e-02
6.47000e+02,1.05649e-02
6.48000e+02,1.04254e-02
6.49000e+02,1.02579e-02
6.50000e+02,1.00832e-02
6.51000e+02,9.95626e-03
6.52000e+02,9.89313e-03
6.53000e+02,9.79283e-03
6.54000e+02,9.65034e-03
6.55000e+02,9.49081e-03
6.56000e+02,9.46060e-03
6.57000e+02,9.46725e-03
6.58000e+02,9.48082e-03
6.59000e+02,9.51876e-03
6.60000e+02,9.58953e-03
6.61000e+02,9.74559e-03
6.62000e+02,9.90042e-03
6.63000e+02,1.01002e-02
6.64000e+02,1.03122e-02
6.65000e+02,1.05285e-02
