Pixels #,Intensity (a.u.)
8.33000e+02,1.12842e-02
8.34000e+02,1.13919e-02
8.35000e+02,1.14578e-02
8.36000e+02,1.14284e-02
8.37000e+02,1.14061e-02
8.38000e+02,1.14032e-02
8.39000e+02,1.14316e-02
8.40000e+02,1.14711e-02
8.41000e+02,1.15116e-02
8.42000e+02,1.15623e-02
8.43000e+02,1.16134e-02
8.44000e+02,1.17055e-02
8.45000e+02,1.18594e-02
8.46000e+02,1.19945e-02
8.47000e+02,1.20453e-02
8.48000e+02,1.19801e-02
8.49000e+02,1.18918e-02
8.50000e+02,1.18056e-02
8.51000e+02,1.17391e-02
8.52000e+02,1.16797e-02
8.53000e+02,1.16722e-02
8.54000e+02,1.17120e-02
8.55000e+02,1.18073e-02
8.56000e+02,1.18811e-02
8.57000e+02,1.19262e-02
8.58000e+02,1.18880e-02
8.59000e+02,1.18418e-02
8.60000e+02,1.17457e-02
8.61000e+02,1.16886e-02
8.62000e+02,1.16897e-02
8.63000e+02,1.17850e-02
8.64000e+02,1.19464e-02
8.65000e+02,1.21177e-02
8.66000e+02,1.23535e-02
8.67000e+02,1.26362e-02
