Pixels #,Intensity (a.u.)
7.72000e+02,7.94426e-02
7.73000e+02,7.99000e-02
7.74000e+02,8.03949e-02
7.75000e+02,8.08541e-02
7.76000e+02,8.11282e-02
7.77000e+02,8.13277e-02
7.78000e+02,8.16033e-02
7.79000e+02,8.20988e-02
7.80000e+02,8.26710e-02
7.81000e+02,8.30813e-02
7.82000e+02,8.33376e-02
7.83000e+02,8.36398e-02
7.84000e+02,8.41146e-02
7.85000e+02,8.47481e-02
7.86000e+02,8.53981e-02
7.87000e+02,8.60316e-02
7.88000e+02,8.65422e-02
7.89000e+02,8.70272e-02
7.90000e+02,8.75260e-02
7.91000e+02,8.81286e-02
7.92000e+02,8.86659e-02
7.93000e+02,8.91588e-02
7.94000e+02,8.96742e-02
7.95000e+02,9.02920e-02
7.96000e+02,9.09615e-02
7.97000e+02,9.15607e-02
7.98000e+02,9.20863e-02
7.99000e+02,9.25126e-02
8.00000e+02,9.29027e-02
8.01000e+02,9.32696e-02
8.02000e+02,9.37119e-02
8.03000e+02,9.41361e-02
8.04000e+02,9.45788e-02
8.05000e+02,9.48695e-02
8.06000e+02,9.51484e-02
8.07000e+02,9.54123e-02
8.08000e+02,9.58389e-02
8.09000e+02,9.63020e-02
8.10000e+02,9.67476e-02
8.11000e+02,9.70425e-02
8.12000e+02,9.72766e-02
8.13000e+02,9.75150e-02
8.14000e+02,9.77689e-02
8.15000e+02,9.80263e-02
8.16000e+02,9.82163e-02
8.17000e+02,9.84031e-02
8.18000e+02,9.86588e-02
8.19000e+02,9.90406e-02
8.20000e+02,9.94971e-02
8.21000e+02,9.98691e-02
8.22000e+02,1.00168e-01
8.23000e+02,1.00453e-01
8.24000e+02,1.00848e-01
8.25000e+02,1.01249e-01
8.26000e+02,1.01579e-01
8.27000e+02,1.01835e-01
8.28000e+02,1.02084e-01
8.29000e+02,1.02392e-01
8.30000e+02,1.02712e-01
8.31000e+02,1.03091e-01
8.32000e+02,1.03505e-01
8.33000e+02,1.04004e-01
8.34000e+02,1.04521e-01
8.35000e+02,1.05040e-01
8.36000e+02,1.05483e-01
8.37000e+02,1.05837e-01
8.38000e+02,1.06203e-01
8.39000e+02,1.06600e-01
8.40000e+02,1.07077e-01
8.41000e+02,1.07507e-01
8.42000e+02,1.07880e-01
8.43000e+02,1.08170e-01
8.44000e+02,1.08460e-01
8.45000e+02,1.08847e-01
8.46000e+02,1.09321e-01
8.47000e+02,1.09861e-01
8.48000e+02,1.10252e-01
8.49000e+02,1.10482e-01
8.50000e+02,1.10639e-01
8.51000e+02,1.10875e-01
8.52000e+02,1.11205e-01
8.53000e+02,1.11428e-01
8.54000e+02,1.11511e-01
8.55000e+02,1.11551e-01
8.56000e+02,1.11621e-01
8.57000e+02,1.11839e-01
8.58000e+02,1.12039e-01
8.59000e+02,1.12235e-01
8.60000e+02,1.12320e-01
8.61000e+02,1.12441e-01
8.62000e+02,1.12614e-01
8.63000e+02,1.12931e-01
8.64000e+02,1.13321e-01
8.65000e+02,1.13803e-01
8.66000e+02,1.14238e-01
8.67000e+02,1.14653e-01
