Pixels #,Intensity (a.u.)
7.56000e+02,6.44272e-03
7.57000e+02,6.66772e-03
7.58000e+02,6.88731e-03
7.59000e+02,6.95951e-03
7.60000e+02,6.79167e-03
7.61000e+02,6.69944e-03
7.62000e+02,6.71293e-03
7.63000e+02,6.77347e-03
7.64000e+02,6.80210e-03
7.65000e+02,6.84130e-03
7.66000e+02,7.00941e-03
7.67000e+02,7.23992e-03
7.68000e+02,7.47616e-03
7.69000e+02,7.69632e-03
7.70000e+02,7.90460e-03
7.71000e+02,8.02813e-03
7.72000e+02,8.07599e-03
7.73000e+02,8.02786e-03
7.74000e+02,7.99248e-03
7.75000e+02,7.90140e-03
7.76000e+02,7.72961e-03
7.77000e+02,7.58535e-03
7.78000e+02,7.54955e-03
7.79000e+02,7.64213e-03
7.80000e+02,7.74652e-03
7.81000e+02,7.84284e-03
7.82000e+02,7.92144e-03
7.83000e+02,7.94555e-03
7.84000e+02,7.94513e-03
7.85000e+02,7.86559e-03
7.86000e+02,7.82809e-03
7.87000e+02,7.86719e-03
7.88000e+02,7.93793e-03
7.89000e+02,7.98132e-03
7.90000e+02,7.94773e-03
7.91000e+02,7.93880e-03
7.92000e+02,7.87116e-03
7.93000e+02,7.81903e-03
7.94000e+02,7.76408e-03
7.95000e+02,7.80817e-03
7.96000e+02,7.86342e-03
7.97000e+02,7.91520e-03
7.98000e+02,7.88267e-03
7.99000e+02,7.79418e-03
8.00000e+02,7.69584e-03
8.01000e+02,7.60274e-03
8.02000e+02,7.53363e-03
8.03000e+02,7.48739e-03
8.04000e+02,7.42107e-03
8.05000e+02,7.40333e-03
8.06000e+02,7.40961e-03
8.07000e+02,7.45331e-03
8.08000e+02,7.48171e-03
8.09000e+02,7.44892e-03
8.10000e+02,7.37893e-03
8.11000e+02,7.25171e-03
8.12000e+02,7.12779e-03
8.13000e+02,7.06256e-03
8.14000e+02,7.06314e-03
8.15000e+02,7.08398e-03
8.16000e+02,7.07181e-03
8.17000e+02,7.04732e-03
8.18000e+02,6.97197e-03
8.19000e+02,6.88616e-03
8.20000e+02,6.83256e-03
8.21000e+02,6.84977e-03
8.22000e+02,6.89306e-03
8.23000e+02,6.92879e-03
8.24000e+02,6.94523e-03
8.25000e+02,6.92191e-03
8.26000e+02,6.80659e-03
8.27000e+02,6.67028e-03
8.28000e+02,6.64999e-03
8.29000e+02,6.66829e-03
8.30000e+02,6.66491e-03
8.31000e+02,6.66504e-03
8.32000e+02,6.67123e-03
8.33000e+02,6.78393e-03
8.34000e+02,6.93812e-03
8.35000e+02,7.02392e-03
8.36000e+02,7.02552e-03
8.37000e+02,6.93419e-03
8.38000e+02,6.87662e-03
8.39000e+02,6.81752e-03
8.40000e+02,6.79179e-03
8.41000e+02,6.80236e-03
8.42000e+02,6.87048e-03
8.43000e+02,6.88924e-03
8.44000e+02,6.88723e-03
8.45000e+02,6.91797e-03
8.46000e+02,6.91453e-03
8.47000e+02,6.85956e-03
8.48000e+02,6.63227e-03
8.49000e+02,6.37693e-03
8.50000e+02,6.20433e-03
8.51000e+02,6.19918e-03
8.52000e+02,6.25152e-03
8.53000e+02,6.30942e-03
8.54000e+02,6.32987e-03
8.55000e+02,6.34798e-03
8.56000e+02,6.30192e-03
8.57000e+02,6.16942e-03
8.58000e+02,5.93890e-03
8.59000e+02,5.71161e-03
8.60000e+02,5.48827e-03
8.61000e+02,5.28824e-03
8.62000e+02,5.14261e-03
8.63000e+02,5.17375e-03
8.64000e+02,5.36107e-03
8.65000e+02,5.57692e-03
8.66000e+02,5.78549e-03
8.67000e+02,5.99255e-03
