Pixels #,Intensity (a.u.)
6.97000e+02,9.96557e-03
6.98000e+02,1.00581e-02
6.99000e+02,1.01738e-02
7.00000e+02,1.03119e-02
7.01000e+02,1.04533e-02
7.02000e+02,1.04884e-02
7.03000e+02,1.04505e-02
7.04000e+02,1.03733e-02
7.05000e+02,1.03329e-02
7.06000e+02,1.02803e-02
7.07000e+02,1.03418e-02
7.08000e+02,1.04372e-02
7.09000e+02,1.05174e-02
7.10000e+02,1.04736e-02
7.11000e+02,1.03941e-02
7.12000e+02,1.03109e-02
7.13000e+02,1.02735e-02
7.14000e+02,1.02369e-02
7.15000e+02,1.02288e-02
7.16000e+02,1.02565e-02
7.17000e+02,1.03414e-02
7.18000e+02,1.05177e-02
7.19000e+02,1.06987e-02
7.20000e+02,1.08779e-02
7.21000e+02,1.09925e-02
7.22000e+02,1.10845e-02
7.23000e+02,1.10744e-02
7.24000e+02,1.09262e-02
7.25000e+02,1.06035e-02
7.26000e+02,1.02797e-02
7.27000e+02,1.00364e-02
7.28000e+02,9.91184e-03
7.29000e+02,9.82570e-03
7.30000e+02,9.71105e-03
7.31000e+02,9.58429e-03
7.32000e+02,9.40022e-03
7.33000e+02,9.26401e-03
7.34000e+02,9.20437e-03
7.35000e+02,9.28831e-03
7.36000e+02,9.39759e-03
7.37000e+02,9.42154e-03
7.38000e+02,9.35338e-03
7.39000e+02,9.30819e-03
7.40000e+02,9.34799e-03
7.41000e+02,9.46372e-03
7.42000e+02,9.49499e-03
7.43000e+02,9.47589e-03
7.44000e+02,9.40144e-03
7.45000e+02,9.34243e-03
7.46000e+02,9.26934e-03
7.47000e+02,9.15445e-03
7.48000e+02,9.04990e-03
7.49000e+02,8.96741e-03
7.50000e+02,8.89443e-03
7.51000e+02,8.84018e-03
7.52000e+02,8.78428e-03
7.53000e+02,8.72450e-03
7.54000e+02,8.57845e-03
7.55000e+02,8.41580e-03
7.56000e+02,8.27923e-03
7.57000e+02,8.24856e-03
7.58000e+02,8.20348e-03
7.59000e+02,8.11306e-03
7.60000e+02,7.91929e-03
7.61000e+02,7.71344e-03
7.62000e+02,7.51106e-03
7.63000e+02,7.37573e-03
7.64000e+02,7.27981e-03
7.65000e+02,7.24785e-03
7.66000e+02,7.27401e-03
7.67000e+02,7.34497e-03
7.68000e+02,7.44411e-03
7.69000e+02,7.56197e-03
7.70000e+02,7.68669e-03
7.71000e+02,7.79198e-03
7.72000e+02,7.88380e-03
7.73000e+02,7.94500e-03
7.74000e+02,7.96755e-03
7.75000e+02,7.91366e-03
7.76000e+02,7.75754e-03
7.77000e+02,7.58386e-03
7.78000e+02,7.48736e-03
7.79000e+02,7.54854e-03
7.80000e+02,7.65198e-03
7.81000e+02,7.74553e-03
7.82000e+02,7.80700e-03
7.83000e+02,7.84391e-03
7.84000e+02,7.85815e-03
7.85000e+02,7.81950e-03
7.86000e+02,7.73275e-03
7.87000e+02,7.66204e-03
7.88000e+02,7.61327e-03
7.89000e+02,7.59259e-03
