Pixels #,Intensity (a.u.)
5.68000e+02,1.87922e-02
5.69000e+02,1.88965e-02
5.70000e+02,1.90374e-02
5.71000e+02,1.91716e-02
5.72000e+02,1.91659e-02
5.73000e+02,1.90347e-02
5.74000e+02,1.88011e-02
5.75000e+02,1.86288e-02
5.76000e+02,1.86314e-02
5.77000e+02,1.87827e-02
5.78000e+02,1.90316e-02
5.79000e+02,1.91511e-02
5.80000e+02,1.91152e-02
5.81000e+02,1.88575e-02
5.82000e+02,1.85379e-02
5.83000e+02,1.81617e-02
5.84000e+02,1.78555e-02
5.85000e+02,1.75444e-02
5.86000e+02,1.72414e-02
5.87000e+02,1.69259e-02
5.88000e+02,1.66552e-02
5.89000e+02,1.63722e-02
5.90000e+02,1.60914e-02
5.91000e+02,1.58317e-02
5.92000e+02,1.56620e-02
5.93000e+02,1.54307e-02
5.94000e+02,1.51830e-02
5.95000e+02,1.49172e-02
5.96000e+02,1.47042e-02
5.97000e+02,1.44708e-02
5.98000e+02,1.42212e-02
5.99000e+02,1.39211e-02
6.00000e+02,1.35684e-02
6.01000e+02,1.32679e-02
6.02000e+02,1.30097e-02
6.03000e+02,1.28172e-02
6.04000e+02,1.27023e-02
6.05000e+02,1.27137e-02
6.06000e+02,1.27861e-02
6.07000e+02,1.27645e-02
6.08000e+02,1.25874e-02
6.09000e+02,1.23185e-02
6.10000e+02,1.20679e-02
6.11000e+02,1.18962e-02
6.12000e+02,1.18461e-02
6.13000e+02,1.18593e-02
6.14000e+02,1.18891e-02
6.15000e+02,1.18641e-02
6.16000e+02,1.18620e-02
6.17000e+02,1.18536e-02
6.18000e+02,1.18341e-02
6.19000e+02,1.17791e-02
6.20000e+02,1.17429e-02
6.21000e+02,1.17082e-02
6.22000e+02,1.16342e-02
6.23000e+02,1.15070e-02
6.24000e+02,1.13669e-02
6.25000e+02,1.12347e-02
6.26000e+02,1.11642e-02
6.27000e+02,1.11184e-02
6.28000e+02,1.09802e-02
6.29000e+02,1.07713e-02
6.30000e+02,1.05567e-02
6.31000e+02,1.04620e-02
6.32000e+02,1.04551e-02
