Pixels #,Intensity (a.u.)
7.32000e+02,1.83985e-02
7.33000e+02,1.84411e-02
7.34000e+02,1.85767e-02
7.35000e+02,1.87518e-02
7.36000e+02,1.88956e-02
7.37000e+02,1.89317e-02
7.38000e+02,1.88677e-02
7.39000e+02,1.87697e-02
7.40000e+02,1.87324e-02
7.41000e+02,1.87707e-02
7.42000e+02,1.87240e-02
7.43000e+02,1.86079e-02
7.44000e+02,1.84015e-02
7.45000e+02,1.82132e-02
7.46000e+02,1.80504e-02
7.47000e+02,1.79018e-02
7.48000e+02,1.78688e-02
7.49000e+02,1.79790e-02
7.50000e+02,1.81879e-02
7.51000e+02,1.82606e-02
7.52000e+02,1.81138e-02
7.53000e+02,1.78557e-02
7.54000e+02,1.75923e-02
7.55000e+02,1.73237e-02
7.56000e+02,1.70532e-02
7.57000e+02,1.66932e-02
7.58000e+02,1.62454e-02
7.59000e+02,1.57996e-02
7.60000e+02,1.53423e-02
7.61000e+02,1.50226e-02
7.62000e+02,1.47583e-02
7.63000e+02,1.45059e-02
7.64000e+02,1.43221e-02
7.65000e+02,1.42271e-02
7.66000e+02,1.43510e-02
7.67000e+02,1.44451e-02
7.68000e+02,1.45174e-02
7.69000e+02,1.44911e-02
7.70000e+02,1.43918e-02
7.71000e+02,1.42478e-02
7.72000e+02,1.42102e-02
7.73000e+02,1.42800e-02
7.74000e+02,1.43077e-02
7.75000e+02,1.42198e-02
7.76000e+02,1.42771e-02
7.77000e+02,1.45047e-02
7.78000e+02,1.48399e-02
7.79000e+02,1.50221e-02
7.80000e+02,1.51428e-02
7.81000e+02,1.52486e-02
7.82000e+02,1.53842e-02
7.83000e+02,1.55312e-02
7.84000e+02,1.55498e-02
7.85000e+02,1.54555e-02
7.86000e+02,1.52053e-02
7.87000e+02,1.49471e-02
7.88000e+02,1.47432e-02
7.89000e+02,1.46456e-02
7.90000e+02,1.46785e-02
7.91000e+02,1.46305e-02
7.92000e+02,1.46262e-02
7.93000e+02,1.45711e-02
7.94000e+02,1.46827e-02
7.95000e+02,1.48104e-02
7.96000e+02,1.51241e-02
7.97000e+02,1.54678e-02
7.98000e+02,1.57101e-02
7.99000e+02,1.58391e-02
8.00000e+02,1.58406e-02
8.01000e+02,1.57701e-02
8.02000e+02,1.54982e-02
8.03000e+02,1.52157e-02
8.04000e+02,1.49386e-02
8.05000e+02,1.48644e-02
8.06000e+02,1.49058e-02
8.07000e+02,1.50243e-02
8.08000e+02,1.51297e-02
8.09000e+02,1.52147e-02
8.10000e+02,1.52973e-02
8.11000e+02,1.53901e-02
8.12000e+02,1.54884e-02
8.13000e+02,1.55639e-02
8.14000e+02,1.55700e-02
8.15000e+02,1.55064e-02
8.16000e+02,1.54164e-02
8.17000e+02,1.53772e-02
8.18000e+02,1.53623e-02
8.19000e+02,1.53398e-02
8.20000e+02,1.51038e-02
8.21000e+02,1.48083e-02
8.22000e+02,1.45399e-02
8.23000e+02,1.44817e-02
8.24000e+02,1.43286e-02
8.25000e+02,1.40613e-02
8.26000e+02,1.37234e-02
8.27000e+02,1.35887e-02
8.28000e+02,1.36721e-02
8.29000e+02,1.38106e-02
8.30000e+02,1.39463e-02
8.31000e+02,1.39699e-02
8.32000e+02,1.40298e-02
8.33000e+02,1.41267e-02
8.34000e+02,1.41900e-02
8.35000e+02,1.42232e-02
8.36000e+02,1.42306e-02
8.37000e+02,1.43170e-02
8.38000e+02,1.44815e-02
8.39000e+02,1.46276e-02
8.40000e+02,1.47406e-02
8.41000e+02,1.47144e-02
8.42000e+02,1.47726e-02
8.43000e+02,1.48347e-02
8.44000e+02,1.49331e-02
8.45000e+02,1.49047e-02
8.46000e+02,1.48064e-02
8.47000e+02,1.46916e-02
8.48000e+02,1.47681e-02
8.49000e+02,1.51182e-02
8.50000e+02,1.54856e-02
8.51000e+02,1.57283e-02
8.52000e+02,1.57103e-02
8.53000e+02,1.57444e-02
8.54000e+02,1.59199e-02
8.55000e+02,1.61626e-02
8.56000e+02,1.63861e-02
8.57000e+02,1.64488e-02
8.58000e+02,1.66004e-02
8.59000e+02,1.67462e-02
8.60000e+02,1.70274e-02
8.61000e+02,1.72747e-02
8.62000e+02,1.74915e-02
8.63000e+02,1.74676e-02
8.64000e+02,1.73675e-02
8.65000e+02,1.73785e-02
8.66000e+02,1.76366e-02
8.67000e+02,1.77742e-02
