Pixels #,Intensity (a.u.)
6.87000e+02,9.98168e-03
6.88000e+02,9.77866e-03
6.89000e+02,9.58789e-03
6.90000e+02,9.50061e-03
6.91000e+02,9.49603e-03
6.92000e+02,9.51541e-03
6.93000e+02,9.46105e-03
6.94000e+02,9.48231e-03
6.95000e+02,9.56956e-03
6.96000e+02,9.69739e-03
6.97000e+02,9.79784e-03
6.98000e+02,9.87037e-03
6.99000e+02,9.96105e-03
7.00000e+02,1.00555e-02
7.01000e+02,1.01307e-02
7.02000e+02,1.01473e-02
7.03000e+02,1.01415e-02
7.04000e+02,1.01287e-02
7.05000e+02,1.01142e-02
7.06000e+02,1.00706e-02
7.07000e+02,1.00752e-02
7.08000e+02,1.01181e-02
7.09000e+02,1.01806e-02
7.10000e+02,1.02015e-02
7.11000e+02,1.01840e-02
7.12000e+02,1.01068e-02
7.13000e+02,1.00136e-02
7.14000e+02,9.91654e-03
7.15000e+02,9.87420e-03
7.16000e+02,9.87194e-03
7.17000e+02,9.89832e-03
7.18000e+02,9.98622e-03
7.19000e+02,1.00837e-02
7.20000e+02,1.01930e-02
7.21000e+02,1.02274e-02
7.22000e+02,1.02641e-02
7.23000e+02,1.02539e-02
7.24000e+02,1.01536e-02
7.25000e+02,9.89153e-03
7.26000e+02,9.58445e-03
7.27000e+02,9.33712e-03
7.28000e+02,9.17509e-03
7.29000e+02,9.03651e-03
7.30000e+02,8.84885e-03
7.31000e+02,8.67160e-03
7.32000e+02,8.44723e-03
7.33000e+02,8.31493e-03
7.34000e+02,8.25223e-03
7.35000e+02,8.32427e-03
7.36000e+02,8.39213e-03
7.37000e+02,8.37786e-03
7.38000e+02,8.29307e-03
7.39000e+02,8.23514e-03
7.40000e+02,8.27300e-03
7.41000e+02,8.40076e-03
7.42000e+02,8.47493e-03
7.43000e+02,8.48586e-03
7.44000e+02,8.40729e-03
7.45000e+02,8.29127e-03
7.46000e+02,8.16294e-03
7.47000e+02,7.98609e-03
7.48000e+02,7.85123e-03
7.49000e+02,7.74037e-03
7.50000e+02,7.68022e-03
7.51000e+02,7.64277e-03
7.52000e+02,7.60326e-03
7.53000e+02,7.52268e-03
7.54000e+02,7.34864e-03
7.55000e+02,7.14826e-03
7.56000e+02,7.00010e-03
7.57000e+02,6.94680e-03
7.58000e+02,6.87574e-03
7.59000e+02,6.72838e-03
7.60000e+02,6.49736e-03
7.61000e+02,6.25733e-03
7.62000e+02,6.04933e-03
7.63000e+02,5.88443e-03
7.64000e+02,5.78511e-03
7.65000e+02,5.75471e-03
7.66000e+02,5.84417e-03
7.67000e+02,5.97503e-03
7.68000e+02,6.12790e-03
7.69000e+02,6.25510e-03
7.70000e+02,6.38980e-03
7.71000e+02,6.48038e-03
7.72000e+02,6.57037e-03
